time,g_x,g_y,g_z,a_x,a_y,a_z
03-06-2021_14-14-37,0.7441678285999999,-6.0945191622,8.4059857938,0.035042938887698646,-0.058768508406996565,0.08358490870879094
03-06-2021_14-14-37,0.5479563754,-6.111268920399999,8.4729848266,0.011726430911836902,-0.054814246820446916,0.06354089308041856
03-06-2021_14-14-37,0.6795616184,-6.037091419799999,8.4873417622,-0.055905077602943366,-0.045678539017039096,-0.002590723108429083
03-06-2021_14-14-37,0.5048855686,-6.269195212,8.324629825399999,-0.06694973927571998,-0.01990766178056032,0.018544123302439753
03-06-2021_14-14-37,0.7417750059999999,-6.087340694399999,8.200203050199999,0.002590723108429083,-0.025089107997418487,0.05126904677733343
03-06-2021_14-14-37,0.5527420206,-6.1519469046,8.4394853102,-0.047860200582032005,-0.013362677085581585,0.0770399240138122
03-06-2021_14-14-37,0.6125625856,-6.113661743,8.422735551999999,-0.012408200150897187,0.001908953869368798,0.0818123086872342
03-06-2021_14-14-37,0.6221338759999999,-6.1399827916,8.350950873999999,-0.07444920090538312,0.042406046669549724,0.049360092907964635
03-06-2021_14-14-37,0.6891329088,-6.111268920399999,8.267202082999999,-0.04895103136452846,0.057950385320124226,0.03736095430050362
03-06-2021_14-14-37,0.6101697629999999,-6.281159324999999,8.274380550799998,-0.04840561597328023,0.06326818538479445,0.01949860023712415
03-06-2021_14-14-37,0.040677984199999996,-6.013163193799999,8.298308776799999,-0.005726861608106394,-0.02672535417116317,0.021952969497741177
03-06-2021_14-14-37,0.45463629399999994,-6.1926248888,8.4394853102,-0.0428151082129859,-0.04881467751671641,0.0897208318603335
03-06-2021_14-14-37,0.15074782379999999,-6.7190458608,8.2504523248,-0.1011745550765463,-0.0066813385427907926,0.024816400301794373
03-06-2021_14-14-38,0.1387837108,-6.802794651799999,8.417949906799999,0.13335406316019174,-0.16716981741758188,-0.026316292627727
03-06-2021_14-14-38,0.37088750299999995,-6.206981824399999,8.444270955399999,0.21230294104337274,-0.2330287259108054,-0.004363323129985824
03-06-2021_14-14-38,0.6699903279999999,-6.915257314,8.298308776799999,0.09572040116406401,-0.04295146206079795,-0.07758533940506043
03-06-2021_14-14-38,1.2275179938,-5.886343596,8.207381518,-0.12040044761804633,0.0545415391248228,-0.08822093953440088
03-06-2021_14-14-38,1.1318050897999998,-5.831308676199999,8.444270955399999,-0.03258856962708162,-0.04840561597328023,-0.035042938887698646
03-06-2021_14-14-38,1.495514125,-6.3984076324,7.7383882883999995,-0.22593832582457843,0.22307489502052524,-0.07526732399225546
03-06-2021_14-14-38,0.8303094421999999,-6.439085616599999,8.1882389372,0.04363323129985824,0.18748654074157836,-0.13035427850832648
03-06-2021_14-14-38,0.6628118601999999,-6.029912951999999,8.195417404999999,-0.007908523173099306,0.11617347833587256,-0.08113053944817392
03-06-2021_14-14-38,0.6053841178,-6.159125372399999,8.449056600599999,-0.005726861608106394,0.03367940040957808,-0.08508480103472356
03-06-2021_14-14-38,0.705882667,-6.1423756142,8.3557365192,-0.07185847779695403,0.019771307932748266,-0.02358921567148586
03-06-2021_14-14-38,0.7322037155999999,-6.2021961791999995,8.1786676468,-0.02890701573615608,-0.008044877020911364,-0.043360523604234126
03-06-2021_14-14-38,0.8231309743999999,-6.1447684368,8.346165228799999,-0.018953184845875923,-0.015271630954950384,-0.031225031148961052
03-06-2021_14-14-38,0.6963113766,-6.123233033399999,8.449056600599999,0.030952323453336938,0.024816400301794373,0.010771953977152502
03-06-2021_14-14-38,0.49292145559999995,-6.1040904525999995,8.394021680799998,-0.028361600344907856,0.008863000107783705,0.014180800172453928
03-06-2021_14-14-38,0.681954441,-6.049055532799999,8.061419339399999,-0.05181446216858166,-0.015407984802762441,0.011453723216212788
03-06-2021_14-14-38,0.3182454058,-6.675975054,8.0685978072,0.12544553998709243,-0.008044877020911364,-0.07008587777539729
