time,g_x,g_y,g_z,a_x,a_y,a_z
03-21-2021_13-08-15,-8.4035929712,0.7609175867999999,-3.8045879339999993,16.859375,0.5234375,16.671875
03-21-2021_13-08-15,-7.752745223999999,0.5958128274,-3.8811582572,22.6015625,-12.5390625,23.671875
03-21-2021_13-08-15,-8.685946037999999,-0.0215354034,-3.9792639837999992,9.8359375,-5.9609375,13.6171875
03-21-2021_13-08-15,-8.4777704718,0.19381863059999999,-3.5916267226,-1.9609375,5.5859375,-5.4921875
03-21-2021_13-08-15,-8.0542408716,0.7130611348,-3.4600214795999995,-12.6796875,1.140625,-11.8671875
03-21-2021_13-08-15,-8.2648092604,1.1078768638,-3.6299118841999998,-16.78125,-2.3125,-16.0
03-21-2021_13-08-15,-8.5974116018,1.0528419439999999,-3.5653056739999998,-8.1875,-1.0234375,-8.1875
03-21-2021_13-08-15,-8.291130309,1.1748758966,-3.4049865597999993,-4.7578125,-0.484375,-7.484375
03-21-2021_13-08-15,-8.236095389199999,1.1892328321999999,-3.5341989802,-2.5,-4.5546875,-3.3515625
03-21-2021_13-08-15,-8.7361953126,0.7704888771999999,-3.8500515633999997,3.734375,-6.25,1.6015625
03-21-2021_13-08-15,-8.4729848266,0.7848458127999999,-3.5389846253999995,3.2421875,-2.984375,-4.7890625
03-21-2021_13-08-15,-8.382057567799999,0.8279166196,-3.5270205123999996,1.1796875,-1.5,-7.5859375
03-21-2021_13-08-15,-8.769694828999999,0.5288137946,-3.7974094662,4.171875,-0.4609375,2.265625
03-21-2021_13-08-15,-8.5232341012,0.6532405698,-3.5246276898,0.4609375,2.6640625,-1.2734375
03-21-2021_13-08-15,-8.386843212999999,0.5216353267999999,-3.4839497055999993,-5.3515625,2.890625,-5.046875
